-0.210422064273337,-0.0696630829295092,0.0802212722358649,0.971820025019493,0.292604428865235,0.16260224076602,1.12703176502411
-0.147805744493532,0.0304680885025887,-0.0112907553994578,0.988482513427156,0.200427579329456,0.00779376568483671,0.95876168283071
0.072791022944949,-0.169522542962911,0.105796384466297,0.977123691523292,0.181709189366632,0.0908785000070122,0.378016204471162
-0.0215105584997336,0.131066177937732,0.00552851475258445,0.991124810858605,0.0781859083848607,0.0619677786334558,0.798047250954499
-0.125035474114846,0.0172357757808754,0.0139585128701424,0.991904338829845,0.0734361469468883,0.0568733949322672,0.281421161634602
-0.128088881726315,-0.168562943879611,0.121934425010969,0.969696742657679,0.426030977940196,0.241683775656118,0.797143832979114
-0.101271237738001,-0.119418542816509,0.0651278275018355,0.985515964587438,0.369149193550775,0.10482406704986,0.76880674410487
-0.149795373364749,0.318733189202855,-0.101724150626534,0.930388467475255,-0.0332957792939574,0.00117913799514239,0.193226649911672
-0.171544737089334,0.54589994101665,-0.0266063623840408,0.819669295431107,-0.228409004271369,-0.0418571105033743,0.455222874269106
-0.106448271976022,-0.0117016318036014,0.015167194702502,0.99413369018125,0.227798085950458,0.0733956914575359,0.851467980320413
-0.172757887336897,0.0819048108273438,-0.0339292514344219,0.980966423062187,0.147714774999773,7.33148108894383e-06,0.496348009234803
-0.0361218010724709,-0.217853810110134,0.0450480741127316,0.974271831308743,0.275350841097656,0.0805620772076531,0.590440920734474
-0.00768124482058591,0.224617819877169,-0.052849709677266,0.972982394208922,0.0519527440130125,0.0745830472241433,0.570050700465281
-0.0814690854675745,-0.0157242651160817,0.0130598267395555,0.996466244572294,0.152614232430535,0.22104581086962,0.799936656874458
0.0495854980454839,0.209865568521015,0.0541503271088507,0.974969468202544,-0.17503737366961,0.217391454990593,1.31190435183664
-0.0806294791271554,-0.0260346210153657,0.111285645751839,0.990169982228462,0.359748203672463,0.287095556896025,1.29664955670169
-0.0435776375043057,0.0232124160196968,0.0200595674917002,0.998578883690637,0.631888601358924,0.436460069574194,1.09662564527675
-0.124905289165579,0.063097582509055,0.0132253181729063,0.990071944554238,0.139597258829163,0.0445978282861323,0.252489924599128
-0.0727603900509364,-0.160263110263687,0.0584305181296491,0.98265331608223,0.365114674992621,0.0642279632365288,0.806994055562733
-0.185013472076789,0.284134381580369,0.0188673569833447,0.940575193128905,0.185098180338536,0.0537847672724783,1.21268809184542
-0.0543536669674852,-0.166065788801747,0.0641534471615811,0.982523366514396,0.431392853240652,0.17486089509399,0.524889080082409
-0.0575213430399951,0.512818339339477,-0.117511071749032,0.848469084759092,-0.136371380642935,0.019830428068899,0.199897022857665
-0.103345440579023,-0.0947854701855945,0.102014091840678,0.984849511929162,0.379411979768794,0.21662607173911,0.724483140991847
-0.0122104314227426,0.338540123573831,-0.0493080608656896,0.939579801181965,-0.0468824437942496,0.0846729878976734,0.231010687909156
-0.0731103167514579,-0.109637280485338,0.0183412296797685,0.991109554175138,0.119523468723257,0.122268656697405,0.324815129615194
-0.0401074224631059,-0.0243642656963392,0.00373352484256724,0.998891304446802,0.588501303576202,0.371819716951762,1.0413843881248
-0.0716792433269522,0.272728244962209,-0.01356059111579,0.959321380333423,-0.0327154365204231,0.224995470775022,1.21896719749499
-0.0980317633497843,0.0678218551655873,0.00859626645504904,0.992832350270423,0.159603572874496,0.0207056602754128,0.25577113267776
-0.130900682200755,-0.112740205384243,0.0938257384299057,0.980485285126344,0.203882959597884,0.0352195807951031,0.218598077722017
-0.222123915465649,-0.261085642759088,0.113101170781229,0.93257889943812,0.375877336842541,0.0256969586817636,0.296856695925978
-0.197114141489017,0.401976102246697,0.0402423690704094,0.893275887579846,-0.0599357170404655,0.0365449218157584,0.403616074439726
-0.164117538351646,0.349265363669711,-0.0208141092674492,0.922304680114125,-0.0690352339483978,0.0342778407526403,0.709749329822247
-0.110150283484503,0.625400468127787,-0.0150410731775543,0.772343812720745,-0.684329910142639,0.077941135991595,0.447289817267668
-0.13091789221698,0.772500113300049,-0.0896392012530063,0.614873120392383,-0.544124116878313,0.13176325318191,0.264508857935277
-0.161722562047825,0.32445861746091,0.0168961238819322,0.931819158632554,-0.225304226577449,0.115950701665663,0.486176755381729
-0.140729100362016,0.712916515737605,-0.11845682701528,0.676692920828613,-0.35447071749369,0.0932798549645632,0.24083083858042
-0.308765697272295,0.526365424663354,0.0129224092217435,0.792108672728932,-0.259933272488743,-0.0434452819549276,0.638243175130027
-0.0974487342061177,0.827344393428527,-0.00358271782104143,0.553165612052987,-0.622686268075911,0.217517785851284,0.124701090947206
-0.129052970399084,-0.0571329844524136,-0.0324046436032289,0.989460001076708,0.248946083584996,0.0742379231065877,0.416623758246518
-0.127224323325527,0.128294879962887,-0.0157638466902116,0.983415426869989,-0.0252717340349775,0.0317598074904359,0.238989185581706
-0.137134258070172,0.178913494566803,0.0435671755971655,0.973286220714995,0.130627789818138,0.0367745414035154,1.20851671869697
-0.0387996858048057,0.190073332082404,-0.0617616291405105,0.979056800116452,-0.180401789412826,0.177517863041516,1.16709615467902
0.0852836463465086,0.135417058580363,-0.0123072749959856,0.987034675680035,-0.0651253972153633,0.255320076467396,1.11106012228646
-0.234941234934391,0.474660762105389,-0.0618776546238912,0.845973381313871,-0.293659078173875,0.070281672400721,0.501742636733896
-0.187152134648217,0.0786408121102461,0.118448172312793,0.97198751710222,0.230539707698044,0.0576745765426846,1.21190618300396
-0.218926651421249,0.234932090662974,0.0719138758530595,0.944302081499882,-0.137965300156492,0.0636632473818612,0.750921971266504
-0.128727923314871,0.652361996996398,0.0283011584659124,0.746359237931481,-0.446914838199864,0.00985891177797303,0.351032438195067
-0.118310789506015,0.406564914247202,-0.0818271857425216,0.902226073998687,-0.283027792467627,0.0190126095618794,0.592938911667595
-0.064753641990627,0.287744679957507,0.0422930301717274,0.954579111506313,-0.266417298527131,0.190761452942015,0.736745863281686
-0.121085071834163,0.380320797370292,0.0107379304208909,0.91683106354587,-0.255594866665033,0.216304351164972,0.53413355030819
-0.099449992435296,-0.279139407507542,0.00320605698559239,0.955081472889529,0.305519647681487,0.144914051883072,0.327565305479876
-0.150689210641057,0.152650324062625,0.0364193597062453,0.976045224759454,-0.0778528470736097,0.0718625461627031,0.891077486259413
-0.120011765912793,-0.0269679702141056,0.059529028407514,0.990619100847986,0.423281978063046,0.313827043451179,1.07811611283012
-0.00406371187339634,0.433124665291726,-0.0378094953959806,0.900531500889119,-0.374264765121928,0.0975687121459604,1.15130355196314
0.040493044603594,0.437424663291321,-0.0721450771956483,0.895441266639165,-0.190443759411761,0.139402608510327,0.669852112108235
-0.167673744853006,0.505999561434002,-0.0481196907788869,0.844709656275259,-0.218915242496567,0.0776566766429945,0.445437199106522
-0.0835016826786087,0.106673913432898,0.0366488510506758,0.990103534911656,0.176266413751323,0.267873029134284,0.98608677489014
-0.114834440725282,0.804267553903344,-0.0728197631524854,0.57850168284771,-0.514838259741286,0.130580695280361,0.270936682034755
-0.257204387225765,0.420244138558291,0.0635867873248533,0.867869536853674,-0.510366600174186,-0.0421501682319291,0.910002603348408
-0.184574737496806,0.821898976382819,-0.185717713670373,0.505888589003761,-1.06795702360232,0.0772722056365552,0.128283790608592
-0.163808084012792,0.51524813871458,-0.0130844774085613,0.841139161204441,-0.407836492786606,0.139647392389119,0.382238157348186
-0.129860067453669,0.736595690757111,-0.113133518565312,0.654036685219103,-0.878962597261188,0.247549276135846,0.289725789196303
-0.161681689197567,0.643310176378438,-0.088692926779159,0.743064362513319,-0.982582643732262,0.231733183203953,1.08196196232781
-0.117439491761185,0.759186551340414,-0.0444487307168426,0.638645453441524,-0.278993166216747,0.0549209231335412,0.107967030456625
-0.288864218553297,0.12523003749049,0.047345933661581,0.947962699261648,0.136557063286781,0.00141640427874482,0.438929686981194
-0.215619489513812,0.249091487955316,0.0444155251475765,0.943127219900683,0.0491204142725696,0.0128320593545032,0.437573957315962
-0.102338327726202,0.0774974586157771,0.0388405734600514,0.99096539895458,0.171239822199155,0.192441583035613,1.18556667433478
-0.115900444234556,0.247703240260829,0.0524786232440806,0.960445834886942,-0.196957647997551,0.0583059220108844,0.913043624566874
-0.0375633159189671,0.480869200819329,-0.0416863774339274,0.874994908658025,-0.340920010368607,0.123535589023965,1.07438174714567
-0.046795847720785,0.200503318092975,-0.0568796029370606,0.976920305675432,0.225449068448821,0.164810132810136,1.12400930205806
-0.265236201518194,0.31925893227362,-0.0270390437997056,0.909391212011401,-0.0370820857415436,-0.00557325998967853,0.346549126534772
-0.0771856682888325,0.367582360991099,-0.0143797149191008,0.926670821476754,-0.266216681774448,0.197115329501043,0.503157846553084
-0.00990408732756619,-0.258555262058507,0.193286547274191,0.946409738465847,1.05647541355959,0.344912408166703,0.389010599524444
-0.159292731930808,0.423184914016553,0.0513103608537664,0.890453591075229,-0.059576580485449,0.0743217339381849,0.388721654051011
-0.256502292662325,0.166321479772836,0.0484759416781958,0.950891072983484,0.00794507123644213,0.0340856815344854,0.629839443675665
-0.14856785917452,0.413387713672619,0.0577546819810816,0.896494616087411,-0.0477233533795938,-0.00836092573310886,0.426480554011211
-0.0703157344663551,0.604751072391958,-0.0474943311137597,0.791881397028738,-0.135607795761192,0.0158942308460115,0.104887456315128
-0.0592498111297676,0.66888466197297,-0.0559508951556464,0.738885834162357,-0.142455774431564,0.0425939547284513,0.119739964143665
0.0726842997027773,0.323297990720429,-0.00881964687818741,0.943460444976546,-0.138759618998617,0.187813838415367,0.716016852806865
-0.0594876624864396,0.478353626587664,-0.0236720014429785,0.875830272001735,-0.157031241938615,0.0171923462318892,0.363024822543283
-0.120522526301273,-0.0667274432135848,0.0291598108971828,0.990036099177235,0.118272629567703,0.0264199900383452,0.221463919747414
-0.215511207405443,0.24614526458242,0.0642828922269879,0.942780534825032,-0.0203600128500201,0.00126551386598609,0.265017742116883
-0.209435433446882,0.408272106009244,-0.0662842448978036,0.886034507294709,-0.201726849434796,0.0705893587343134,0.516622282673395
-0.209685430461435,0.717762888028628,-0.105171176649266,0.655581787004845,-0.595525279877223,0.0884306666915049,0.485859291990061
-0.210460811775743,0.732496988925846,-0.0720956621737862,0.643394658289154,-0.863882473136202,0.075457379555482,0.0993816907854768
-0.274851276431609,0.737964829222325,-0.0342424815255866,0.615379680801756,-0.452248079674233,0.000538376783141839,0.218306384990235
-0.107800792266348,0.825685323551536,-0.0549832767269531,0.550998815314769,-0.289515207026777,0.0586798905317027,0.0696131513206655
-0.307060932945889,0.473808587403205,-0.0203856924634385,0.825108185910626,-0.609502249683857,0.00900063609407321,0.827255561957195
-0.232849029805011,0.667698761230355,-0.0552280951778735,0.704918176246828,-0.809041978477404,0.0668525136182801,0.318581841199088
-0.124244768111526,0.73502426851305,0.00325617245049013,0.666552349930045,-0.594667603139032,-0.0314055669754062,0.253369232741854
-0.19281260693082,0.26930366436411,-0.0374475420698332,0.942813082511983,0.0832644073318258,0.0770206519859963,0.886931383288662
-0.090292918819633,0.546355891705015,-0.0305118828867648,0.832112631576014,-0.218487424016108,0.0915266729136914,0.306927842366815
-0.17611709212723,0.469051739875207,-0.0823548963328961,0.861505044198608,-0.117216419181443,0.0151497846882874,0.286340731424756
-0.0538980432945065,0.667727647704022,0.0535225561251502,0.740520220770046,-0.305723399999414,0.116688866621498,0.322118487637899
-0.0702665481074896,0.250189373651157,-0.00946389735378619,0.965597395114885,-0.214917569799911,0.0797914902147956,0.564472855837786
-0.225854350296032,0.428406518173555,-0.0658729031047535,0.872421015145321,-0.16375219208019,0.0300863905507761,0.401344176000076
-0.0299895106750387,0.39524214340735,-0.0796114431765414,0.914629047291873,-0.330675715051623,0.141974372560012,1.17141423711276
-0.101575457323888,0.459280609622898,-0.0568428905516061,0.880631973976715,-0.244766103940554,0.0122093145302876,0.418187846201227
-0.0739580393276521,0.63101027992446,-0.00952752384885716,0.772182309763583,-0.326803105009767,0.130912578659242,0.413215959950645
0.0407958290290641,0.420206579199873,-0.0963828260433107,0.901372545281087,-0.163351159603141,0.350395012819694,0.867062051954277
-0.121881428753039,-0.194187114518246,0.0601184210705767,0.971505048341485,0.26158092056134,0.047057783266891,0.210630294096774
0.000339920010838081,-0.297661190721328,0.139326447277738,0.944450026640502,1.094315491796,0.221276482934067,0.375213792211481
0.0200984583371112,-0.262670380245062,0.118880384532762,0.957323242603794,0.989575323020218,0.274713004740127,0.351948126596346
-0.00759545070449156,-0.358043967752993,0.111630170081304,0.926976561342859,0.489556908138172,0.0416315332873556,0.129800479582665
-0.229807519200948,0.683379159932133,-0.150346693369497,0.676444654949189,-0.621125773435554,0.0630372608196215,0.476351723449973
-0.026509506759771,0.413298905530148,-0.132910151631177,0.900453297234198,-0.21883506755126,0.103748850922422,0.71241528576525
0.0343603172186789,-0.289916110880543,0.196068117106646,0.936122493843405,0.913225608088924,0.0990723845958861,0.308144699541507
-0.0836038398343782,0.071391092933424,0.0213268634115761,0.993709653632846,0.135578711301842,0.0819639058280291,0.312800742363768
-0.086171559727509,-0.21405907698743,0.0673242488160795,0.970680498375422,0.191156383374438,0.0629485698765063,0.142823242606256
-0.128795401635538,0.278840981744958,0.00977401459068835,0.951611227731471,-0.0743746111434353,0.153787687530622,0.65159500646872
-0.104699115371392,0.74813738559821,0.0272106776617724,0.654666428834812,-0.406743262550331,0.136352785090225,0.0600196779291202
-0.162328155473203,0.142301973811577,0.0348460994657152,0.975799911242012,-0.272365360397189,0.153241688917407,1.32459450403711
-0.168370452477382,0.553617698272605,0.00864902195432483,0.81552689490646,-0.82507534132718,0.0380178964510752,0.8798848597755
-0.0660801734383688,0.561547426810734,0.00663277528992272,0.824775073311358,-1.03630910215418,0.309668685740988,0.831993833110151
-0.175509780562479,0.501801373283457,-0.0831289223764416,0.842900514078567,-1.26703138287939,0.200386405871131,0.776927563411089
-0.207953554576103,0.553434064613884,-0.0517270940541234,0.804854276103674,-0.631110579495572,0.134302744821888,0.440508165362532
-0.0610296122255516,0.555172963197722,-0.0801484979575845,0.825611645525104,-0.153766707764895,0.0475879427140257,0.214893025496551
-0.0413202595053407,-0.35076145310091,0.188002710119816,0.916468225623364,0.66690765845919,-0.0754424883369137,0.174950393965613
-0.162212194631486,0.420625409607365,0.0187483448839601,0.892418051280666,-0.0914118575366328,0.0675601146586898,0.466356683222152
-0.23478830116824,0.420801999414525,-0.0757267592881417,0.872963707883229,-0.180926930241565,0.0227801820393814,0.350809251109069
-0.126182486888909,0.602811321159364,-0.0273124047351041,0.787369424636483,-0.61008786860112,0.178598010534864,0.670482606980001
-0.186627133045478,0.689952654328877,-0.0396235549330091,0.698259041237227,-0.549266313240526,0.141212471254273,0.382334046253779
-0.23186674746872,0.414943095863262,-0.0703988629225098,0.876985751986495,-0.178103230683027,0.0273273106614325,0.379466845343378
-0.182659722342703,0.31883283638649,0.00740253061338557,0.930014109476527,-0.0339574928897444,0.0567149188366892,0.588216170710408
-0.0869945772190981,0.92663762855268,0.0566401849965567,0.36134010803047,-0.890236222002389,0.375625877563354,0.358872628079915
-0.152288437592164,0.77990600141177,-0.0592528734112473,0.604188638983518,-0.771225355741458,0.0390211141049848,0.364105623896579
-0.0731763555585372,0.553694604551513,-0.00963567703421162,0.829442396679077,-0.257013014500299,0.0746035231586266,0.400203606814931
-0.234392162345645,-0.251014577607492,0.0387920436389787,0.938374759300548,0.27046432419217,0.0352104408454618,0.34064789219433
-0.0846984295900031,0.188631356426279,-0.0177742347877204,0.978227209168389,-0.130029478826929,0.0608287520881036,0.639821666502027
-0.0954426185423725,0.171217498486073,-0.0138214687396265,0.980502036677126,-0.0125437391582474,0.0247055647768526,0.173204674375236
-0.145499008554731,0.645853163520294,-0.0971493263622395,0.743145894785043,-0.494390488505334,0.110452023789968,0.304728671439817
-0.146215502801084,0.759509066630442,-0.171421934283427,0.610230886938096,-0.461427006181682,-0.0271013642968672,0.234752438787849
-0.0487863940730753,0.861693376253876,-0.127216160964125,0.488794914741145,-0.856716113528861,0.0399580363952391,-0.0254337106885195
-0.23079817586942,0.633390741378697,-0.0897633023756702,0.733137737619346,-0.798767294190409,0.0720918500305144,0.184649860630378
-0.258907424883555,0.63430006812921,-0.103312820854644,0.721080330335673,-0.771411580920008,0.0507271014521292,0.208010258596699
-0.149972137155678,0.649601717048289,-0.000606734823280509,0.745335942248387,-0.66938971929957,0.164587156169345,0.78994792690641
-0.22043488322447,0.673769196157713,0.0232668068264381,0.704912941974296,-0.785040533093214,0.191089826303315,0.385125573201243
-0.228349412137705,0.538320000796522,0.0428453254182558,0.810081703613445,-0.785799429831288,0.135665261847986,0.970166944731328
-0.0573402218354977,0.669577705406107,0.0286522442648989,0.739970865406217,-0.593143435081349,0.279207059276542,0.705994482310525
-0.226914827066256,0.751740550315927,-0.101591597010903,0.610798624721677,-0.674756352931308,0.070529372885424,0.24988825386332
-0.176899354436955,0.802049368613197,-0.120404049819798,0.557607762270202,-0.714328789469139,0.0511192082027966,0.162226019494251
-0.194191849366139,0.410283464121013,0.022865562618788,0.890749226501637,-0.898277940851257,0.1049696433585,1.06475957297573
-0.0782169074868422,0.0439102011129821,0.0295266977598887,0.995531106339976,0.182254743625171,0.270766747616469,1.08144755325396
-0.212273743979268,0.0476311184021594,-0.0268144259123308,0.975680340982053,0.0522328348233644,0.0244077080762007,0.268016171304797
-0.219432074453165,-0.0391922050045339,0.0682376499318951,0.972449053140714,0.0704902110926719,-0.0226764913431133,0.106911977685092
-0.0915000982677104,-0.214417632750783,0.0675084578292366,0.97010072563423,1.08940669500453,0.191385928646648,0.416965530803295
-0.00316201400862764,-0.143984406786091,0.0471389098690065,0.988451524734835,0.315353291178112,0.0454676370188152,0.210350223950759
-0.00736761075609435,-0.424659224295171,0.0938126719484743,0.900449601215218,0.694216278177136,0.0805171019499799,0.28013728019343
-0.195246849846117,0.277470234092715,0.0136995611868355,0.94058560173721,-0.193918306760764,0.107657435882819,0.76833818140562
-0.129404230624128,0.727300946298505,-0.0864462745986954,0.668442196891245,-0.353791787918989,0.0924825367329418,0.198803577422969
-0.169262819024026,0.625244459926964,0.0710903220461162,0.758528654866163,-1.1634795379506,0.241130248359218,0.48223153564185
-0.208953936557396,0.52170128639044,-0.0798373153059367,0.823281233825588,-1.01047753013526,0.260329359012862,1.1937248774544
-0.138733786547542,0.799055128086295,-0.0107767598197161,0.584934091778971,-0.875879682047325,0.27252511134848,0.320458440439825
-0.209738675053128,-0.234109757427282,0.0761449095841275,0.946258032645508,0.183015639039239,0.00605360376703681,0.206014012615072
-0.115597022703626,-0.155528931502058,0.0558404849201528,0.979453891273519,0.154979303167361,0.0455288299717825,0.195679112039787
-0.217123496212684,-0.302255756718755,0.179140435316916,0.910718161687066,0.405425781122919,-0.00503917892412108,0.119822484640797
0.0138679330704901,0.308279697083627,-0.12256826745348,0.943264721299643,-0.113204533251538,0.328330984789001,0.86296683310334
-0.133138166731262,-0.131740167114285,0.136691561384001,0.972745690005287,0.227763536530643,0.0629981850521996,0.285701444194827
-0.0514045398981891,-0.335060769140848,0.175511872060952,0.924276703740725,0.80470850102523,-0.0594166043915626,0.247589114998627
-0.105581791864552,-0.368795480448425,0.132107258475688,0.913996761937252,0.49316833440439,-0.0549736019609932,0.227282158127752
-0.103354041539006,-0.290884712029395,0.0910687835325788,0.946789587768229,0.323571201176699,-0.0473631283909761,0.196056854026833
-0.215218907270042,0.282065173839264,0.0815485249572372,0.93138064655521,-0.0119741540198765,-0.00243325266016024,0.286693057848157
-0.197539307883463,0.41880078396243,0.0108014511418226,0.886266022656942,-0.110204342028212,0.0827578159827186,0.564308399010137
-0.177672487816513,-0.270039466383795,0.0949532655733029,0.941538664166257,0.291976736089967,0.00748523711910728,0.107974122615613
-0.216607964149284,0.295489920650285,-0.00124499304654786,0.930465028855572,-0.0842311218442746,0.0912019053186278,0.679586839846372
-0.18660337033465,0.393941018470822,0.0195314444176232,0.899782293950707,-0.0676950087383992,0.0743746048045729,0.47501592180585
-0.194950453748204,0.526203244940434,-0.0834506684670795,0.823492886128856,-0.706474572002987,0.206076947003196,0.7266747124276
-0.144881657922509,0.83432381335975,-0.166747389430975,0.505082508337366,-0.569054883105358,0.0522080524803981,0.0410757317308505
-0.0570375025755142,0.899094055425587,-0.0937778081436693,0.423771547106211,-0.851526587537248,0.0260730834231805,-0.190282267158599
-0.131375406984818,0.64569089090531,-0.0245765163525926,0.751811045478453,-1.0163638321789,0.139201406307717,0.634003542803041
-0.151953292797123,0.484603565519901,-0.0265767451897054,0.861024533939993,-0.665588872521472,0.240573187185194,0.770885277104847
0.00797023800347378,0.679612732709287,0.0755265816270206,0.729629234848206,-0.848373694396935,0.32243035144138,0.773393436800622
-0.242385458658078,0.495043737235286,0.108044054208059,0.827349670335146,-0.773064447009853,0.0433860905728206,0.924898737652266
-0.125818214083747,0.485276733273169,0.00228373660928505,0.865257825416006,-0.477096572986707,-0.029657229401129,0.898242227894816
-0.142029711388678,0.548536192677297,0.0628486349362323,0.821575091531096,-1.20058455439791,0.305621517039616,0.732215512421347
-0.170204690297333,0.71571753037142,-0.0689005908069124,0.673818613602866,-0.594487001071808,0.14114857299577,0.315558910791572
-0.163818889464349,0.451673376321731,-0.159987744906559,0.862298389141262,-0.953013577772339,0.187490117740093,0.633988920363141
-0.244824979817214,0.298019205020353,0.0673376663679029,0.920168982155845,0.0330251213441817,0.0135861702588996,0.556078223644964
-0.130081636824168,0.138624456199408,0.0115575417588914,0.981696724820473,0.125402447992937,0.0602815786089024,0.74964111208278
-0.131195419637311,0.303069439663195,-0.0696478065436768,0.941321348167102,-0.120466995419897,0.061902550799303,0.868767529110515
-0.168176238527611,0.54196491695241,-0.0158394338988771,0.823249587304524,-0.7153381090256,0.19540687245665,0.545144345942241
-0.0974487342061177,0.827344393428527,-0.00358271782104143,0.553165612052987,-0.622686268075911,0.217517785851284,0.124701090947206
-0.221553605076184,0.603234603459407,0.044030933101393,0.764907363185485,-1.38063109828291,0.26889297787751,0.546624437262964
-0.205725846559264,0.583831197359018,0.0156573055666035,0.78522156174523,-1.31707056665789,0.0842608876830187,0.554168410701153
-0.0945961865038397,0.695331892670551,-0.118395836925906,0.70252940242008,-1.1731602529204,0.12364312645449,0.176325256940267
-0.0757573723066407,0.804277847244502,-0.0274574146355969,0.588764946988131,-0.460913393616842,0.142560354846128,0.0210987611297407
-0.229549507224387,0.699828814651075,-0.0080026675770095,0.676374720152825,-1.10983853834835,0.23897696032716,0.223840196751464
-0.21219076437427,0.535426108005361,-0.00307201640805439,0.817486699848769,-0.750711737321598,0.0897909858213898,0.750475560972764
-0.212241734645663,0.524133790472133,-0.041351268703226,0.823727740306971,-0.68490181165574,0.0504312797396501,0.971888338330492
-0.054870967137037,0.686283124206479,0.0959875527597852,0.718881800246695,-0.677858357326132,0.363336085293878,0.398158819024886
-0.283096816819806,0.564317200387899,-0.079713375572451,0.771393602930124,-0.942860480315116,0.0495427447711277,0.620188481011484
-0.0548147907414145,0.0862120404534812,-0.00757643244604364,0.994738871074703,0.114801958048896,0.0707261323351201,0.240110922152958
-0.125370785234361,0.124593929125407,0.05549625840485,0.982689519045636,0.339684390580902,0.211328819276317,0.830333115899954
-0.130060620737572,0.688307681560933,-0.124757281439915,0.702675151191841,-1.04973192463082,0.311484843112734,0.429035641503674
-0.17368654055937,0.510814852025316,-0.087419662522506,0.837412051956474,-1.09491595903096,0.251514589365359,0.827543650788073
-0.267567179715545,0.657977063570363,-0.120683619695974,0.693476396547199,-0.458344255025141,-0.0110843437925239,0.212776400114075
-0.160746736726891,0.724999188720636,-0.0294900306433601,0.669079323685428,-0.732487114122963,0.237278795298325,0.571647568575877
-0.259344896481912,0.590577376672353,-0.0723577779806254,0.760738491518469,-0.809425254325248,0.0588283909609025,0.316718497018462
-0.270621956209511,0.494638146249837,-0.0683478969401063,0.823058597932884,-0.710330519940254,0.0113159813893488,0.688306006709026
-0.0709401110033402,0.708098062060221,-0.00734855943440526,0.70250311180102,-0.957456920379202,0.028109878156601,0.423341015065657
-0.170488390900476,0.532100884203634,-0.0495052513249441,0.82785965493963,-0.634737915372356,0.268315480254861,1.04180143258059
-0.0970918932351611,0.146380748814484,-0.0415705339695472,0.983573959459041,0.124550725049027,0.0408860279611538,1.27361299923907
-0.165444958283562,-0.029390544651456,0.0089392158375482,0.98574045916261,0.522329936682127,0.0325942110181594,1.24473757831
-0.18474220871127,-0.116821409840518,0.0791875325444517,0.972600849955708,0.527119685417317,0.0371524497394102,1.0482715894991
-0.0922360917492878,-0.279186592100036,0.0616156988254287,0.953808613602687,0.630630117913947,0.0412935726325199,0.93911067403135
-0.150106745166496,0.123888429473209,0.0973740608742057,0.976031721390505,0.150405135363959,0.0655905248133104,0.442881243176048
-0.142388258706781,0.201061890260561,0.0606185168490901,0.967277157672649,-0.180288974109105,0.169634312096336,0.866671238511907
0.0446964479097077,-0.27210434604644,0.0842998178350903,0.957525451187665,0.829814402420661,0.28752499259199,0.503882194870204
-0.157125906858721,0.733815201596061,-0.122947594559072,0.649392519979456,-0.571225697458912,0.116615310112365,0.193865123526905
-0.188805530356281,0.691392617999402,-0.0564121900604417,0.695087448525177,-0.636638076093722,0.168606984875167,0.549801069636632
-0.1623216527363,0.772692028940676,-0.0997813512835922,0.605510048171687,-0.62572333141783,0.125431253909569,0.210243756397757
-0.111013633540177,0.73730428561654,-0.141907329158064,0.651091932097853,-0.456667056878363,0.125840129045344,0.200336396472767
-0.147109200952058,0.832554196620293,-0.162613400397521,0.508693621437233,-1.122531448606,0.0742464089609577,0.0960866502102447
-0.0636836568756802,0.885033757104906,-0.166126854363371,0.430187742999424,-0.477212642844835,0.0452629218967077,0.0156755678034658
-0.0363654054641986,0.774369782147042,-0.0312496106990567,0.630914100521865,-0.54123816220647,0.221685996865249,0.0528712878269425
-0.079951294512227,0.787469124116754,-0.157874823273875,0.590403160526002,-0.729087165365582,0.105553998060948,0.25067183257371
-0.225312075291117,0.676976345903705,-0.0242609497115161,0.700249176795645,-0.543943156017114,0.0425839389850173,0.595560324753328
-0.285489140084834,0.501025112420993,-0.0152341342488466,0.816846204418212,-0.549966353184073,0.0232581690944203,0.638898414137408
-0.209739847341073,0.361366685560131,0.06351039393252,0.906305562771626,-0.0546152290188981,0.0287222155352647,0.36593517897134
-0.229760563171157,0.433300350050562,-0.0408134841856839,0.870514288323511,-0.209855853342749,0.0688992781988989,0.555158772951071
-0.189598859744278,0.253980429327814,0.0150833134275131,0.948324157796302,-0.0639964238377053,0.0852691590299444,0.501270028249629
-0.169549545195701,0.737828144289215,-0.193333959556421,0.624087030069046,-0.717253062326594,0.102778398519622,0.457224008992232
-0.132578972444981,0.765286883158579,-0.145112273178812,0.612944778781838,-0.524837766598683,0.121725094875198,0.184871666190131
-0.0761669212594341,0.812942593945806,-0.00219821218030289,0.577337217699966,-0.781957364667107,0.259418903577376,0.268074886816147
-0.09063043407017,0.856797222899313,-0.0559108866018332,0.504538062108953,-0.78720436029972,0.109991202954289,0.137677248803925
-0.0618841607341365,0.757911760953407,0.0252831767690163,0.648922949354396,-0.388891194905903,0.205104860779356,0.154791258567226
-0.110317269088296,0.775289738889642,-0.079476852456239,0.616797719740061,-0.754977793120294,0.204405629557215,-0.0201922281943429
-0.22554068800166,0.746015916947974,-0.0427729419198581,0.625109685531674,-0.966988450557045,0.148320276191263,0.0380519126228676
-0.287659233162963,0.46253896948357,-0.0516799438701786,0.837041842467778,-0.591834436596963,0.0217214134784532,0.673919677367724
-0.130855090091292,0.00478267071951941,-0.078027620853874,0.988314607474476,0.392168510052808,0.0710234346636048,1.24584818320136
-0.190276070495476,-0.0622500864838033,0.0852886455569718,0.976035753266776,0.661688043447486,0.0562764732803802,1.2393072922188
-0.174089450993787,-0.00243562584049963,0.040632751423753,0.983888159403957,0.600764429216232,0.047785233440054,1.13351367154764
